Attribute_1,Attribute_2,Attribute_3,Attribute_4,Attribute_5,Attribute_6,Attribute_7,Attribute_8,Attribute_9,Attribute_10,Attribute_11,Attribute_12,Attribute_13,Attribute_14,Class
0.804842486,0.874237397,0.9957636879999999,0.006994566999999999,0.00181044,0.759482903,281.0137131,226.1717753,0.7258798870000001,0.987683457,182.80708169999997,1.53721459,0.647771427,40677,0
0.783391462,0.867631943,0.987932768,0.004827315,0.001121504,0.7836533920000001,429.7806427,336.6864861,0.733417359,0.985684868,266.9790163,1.6097918430000002,0.613702183,90324,2
0.702275247,0.7877146690000001,0.982173906,0.00676365,0.001014823,0.864785328,381.6930632,268.0535902,0.76372273,0.9792805459999999,191.66402219999998,1.991469546,0.493190522,57627,1
0.764217266,0.8744321840000001,0.9961071440000001,0.0070561140000000005,0.001484611,0.810086449,308.96608480000003,236.1172165,0.790578847,0.989268447,181.1500446,1.7055810580000001,0.584028029,44262,0
0.8819341940000001,0.9674943579999999,0.9990780490000001,0.0067474430000000005,0.002518046,0.627612745,242.60431699999998,213.96104280000003,0.743624744,0.9923548240000001,188.8736921,1.2844791359999999,0.777807923,36232,4
0.928631332,0.959894351,0.998389748,0.006454351999999999,0.002960777,0.503925709,228.7551275,212.4291787,0.7915577890000001,0.990248945,197.5865551,1.1577464240000002,0.86235615,35791,4
0.785586983,0.7579304609999999,0.996608481,0.005179482,0.001216867,0.785196175,398.32287260000004,312.91726370000003,0.7070136890000001,0.981331428,246.66028230000003,1.6148642530000001,0.6171469079999999,78367,3
0.8591147509999999,0.778330613,0.996647595,0.005076347,0.00170583,0.6719893440000001,339.8258945,291.94943880000005,0.798518501,0.979744464,251.66174159999997,1.350327993,0.7380781559999999,68327,3
0.894389716,0.963355051,0.9982634690000001,0.006026598,0.002378807,0.598229942,264.1096501,236.21695499999998,0.751440329,0.991874703,211.6375304,1.247933907,0.799932964,44183,4
0.743002825,0.8225116709999999,0.990509139,0.006770693,0.001272843,0.830282443,340.6403336,253.09672999999998,0.7156105540000001,0.981390812,189.8534581,1.7942276999999998,0.552053197,51265,0
0.754435258,0.84707993,0.991277374,0.005526611,0.0011044,0.818728445,404.7690061,305.3720096,0.7096349120000001,0.988754337,232.41064210000002,1.741611324,0.569172559,74073,2
0.804759873,0.890759778,0.995515035,0.0070648230000000005,0.001827874,0.759458137,278.276302,223.9456015,0.8017627420000001,0.989922091,181.0343667,1.537146272,0.647638454,39790,0
0.769840153,0.8806363220000001,0.992557747,0.005404595,0.001170968,0.802168586,397.5079681,306.01759510000005,0.8135701959999999,0.9880175170000001,237.351059,1.6747680409999999,0.592653862,74442,2
0.7454056109999999,0.8204866359999999,0.9945052209999999,0.007617515,0.001450654,0.829370194,300.8232975,224.2353738,0.6847516990000001,0.9823631840000001,168.06981230000002,1.789871086,0.555629525,40200,0
0.72911378,0.8308549129999999,0.991559682,0.005579641,0.000972674,0.844134141,429.2529263,312.9742236,0.7471447440000001,0.98100023,230.1362423,1.865212197,0.531606904,78422,2
0.7720390890000001,0.871318204,0.994569596,0.005609685,0.00122935,0.8005254279999999,380.79661960000004,293.9898753,0.742756478,0.9909636359999999,228.21095319999998,1.668616752,0.596044355,68501,2
0.789567896,0.858601924,0.9957814220000001,0.005518539,0.001323006,0.779776061,370.0897582,292.2109916,0.7177119009999999,0.984960418,231.69785319999997,1.5972947219999998,0.623417462,68087,3
0.78927194,0.864535752,0.994955872,0.006747741,0.001615269,0.779736054,302.899364,239.0699687,0.7981685629999999,0.9863546470000001,189.64782580000002,1.597167606,0.622950196,45510,0
0.885405179,0.939797076,0.999090493,0.006619321,0.002509351,0.619931442,245.3649806,217.24742450000002,0.80952173,0.9897468759999999,192.5270994,1.274443865,0.78394233,37452,4
0.9344991559999999,0.9453542290000001,0.9988797979999999,0.0067453240000000005,0.0031732059999999996,0.48544352,216.14714680000003,201.9893264,0.778069153,0.989164995,188.9705403,1.143813985,0.873288673,32395,4
0.7931304240000001,0.856008068,0.9963938509999999,0.006887302,0.001681153,0.7755122259999999,293.8811775,233.08610290000001,0.707135992,0.984313725,185.5367529,1.583951281,0.62905587,43350,1
0.739792075,0.812645178,0.99379292,0.0058349840000000005,0.001078098,0.834696241,398.7044613,294.9584006,0.7023765470000001,0.986116723,219.5707805,1.8158356969999998,0.547292314,69292,2
0.9026778240000001,0.958396831,0.998643932,0.006597342,0.0027019659999999997,0.57814546,236.85118340000002,213.8003108,0.765594012,0.991055901,193.2548659,1.225589753,0.8148272529999999,36225,4
0.793866225,0.894375122,0.9983609920000001,0.006671784,0.001634598,0.7755727290000001,302.81227260000003,240.3924359,0.809037433,0.992716535,191.1527366,1.584137785,0.630223584,45720,0
0.690278652,0.7996987459999999,0.9910179590000001,0.00712656,0.0009980619999999999,0.87682853,374.9568373,258.82470010000003,0.803021978,0.987370278,180.2804515,2.079852996,0.47648461700000005,53287,1
0.801546675,0.76036276,0.9885597540000001,0.00548774,0.0013972960000000001,0.760009273,361.1261924,289.45949889999997,0.707469683,0.9774232840000001,234.70032830000002,1.53866931,0.642477073,67326,3
0.898658427,0.9727580690000001,0.998753033,0.006902589000000001,0.002776965,0.588365282,228.406675,205.2595833,0.7693559640000001,0.9921443990000001,184.68855480000002,1.2367126659999998,0.807586968,33352,4
0.705409187,0.7852618920000001,0.993827811,0.0070609340000000005,0.0010784660000000001,0.865625225,362.38126289999997,255.62707200000003,0.72694051,0.986771775,181.4415766,1.997233873,0.497602121,52010,1
0.763275127,0.874209476,0.9934983059999999,0.005253479,0.001099895,0.810020527,416.0072452,317.5279827,0.814932592,0.9928035,243.9472819,1.7053161730000002,0.582588919,79761,2
0.8177248309999999,0.754174252,0.996190955,0.00533138,0.0014704429999999999,0.7412485540000001,357.15448169999996,292.054088,0.8133529209999999,0.983772909,239.7330337,1.4898008680000001,0.668673898,68096,3
0.8239970320000001,0.73155473,0.99502969,0.004970629,0.0014134929999999998,0.7310138140000001,377.2658014,310.8659007,0.747096228,0.976909117,257.4320968,1.4654963630000002,0.678971109,77693,3
0.760317965,0.830133715,0.983344698,0.005675924000000001,0.001170031,0.808952045,388.04587260000005,295.0382483,0.8002879620000001,0.974124788,228.1223267,1.701042937,0.578083408,70183,2
0.898530058,0.931005952,0.9988195879999999,0.00688012,0.0027663440000000004,0.5887565610000001,229.21808289999998,205.9593374,0.7826168659999999,0.9886346779999999,185.2793615,1.237148493,0.807356266,33699,4
0.810733425,0.89703561,0.997809655,0.006375357,0.0016990129999999999,0.7523780720000001,303.8431455,246.33579410000002,0.712625976,0.9901317159999999,200.1510621,1.518069114,0.657288687,48134,0
0.768896525,0.786288835,0.996368021,0.005677069,0.001223983,0.804939475,379.3587849,291.68765160000004,0.7523756979999999,0.9824600090000001,225.09516269999997,1.6853262430000002,0.591201867,68016,3
0.8168513040000001,0.911959583,0.997138741,0.006979142,0.0019166979999999999,0.743117733,273.4148497,223.3392764,0.799608115,0.9898928640000001,182.9584707,1.494409352,0.667246053,39576,0
0.921390267,0.957236595,0.998093839,0.005727473,0.002546345,0.525843451,261.8543546,241.27005359999998,0.774215945,0.9916062990000001,222.7284353,1.175666476,0.848960023,46106,4
0.801198428,0.872868561,0.993095775,0.006586609,0.001674179,0.763014231,301.1397475,241.27269219999997,0.733503393,0.985429778,194.6512175,1.547073537,0.64191892,46396,0
0.697613158,0.8074899740000001,0.99301474,0.0072241580000000005,0.001055421,0.871673239,362.1542449,252.6435663,0.615708671,0.988816127,177.4872709,2.040451933,0.486664118,50698,1
0.9215140959999999,0.9849658809999999,0.99946034,0.005980354,0.002660202,0.527352253,250.71438500000002,231.03683999999998,0.787286385,0.9942134840000001,213.01866260000003,1.176959718,0.84918823,42167,4
0.8684060640000001,0.946799133,0.9983787609999999,0.006228561999999999,0.002185038,0.6553173179999999,271.0670038,235.3962298,0.792540793,0.991343964,204.7514643,1.323883103,0.7541290909999999,43900,4
0.794486375,0.79882794,0.997923703,0.004707866,0.001157043,0.774542473,428.4628408,340.40788910000003,0.699259328,0.985564688,271.0121313,1.5809729209999999,0.6312085999999999,92343,3
0.912301329,0.955000906,0.998856915,0.006599745,0.0028200720000000003,0.552902155,231.7962315,211.4680101,0.784393425,0.9898819090000001,193.1433259,1.200125505,0.832293715,35481,4
0.752111814,0.831646143,0.9908452240000001,0.00520752,0.001027875,0.821020557,432.2294073,325.08484350000003,0.7397593579999999,0.9862872079999999,246.7591762,1.751624454,0.56567218,84155,2
0.8224280820000001,0.846015434,0.997092161,0.004992394,0.0014089010000000002,0.7347292120000001,377.0555787,310.1010962,0.761965295,0.986893857,255.77961549999998,1.47414241,0.6763879490000001,76529,3
0.749598195,0.854437039,0.9867347870000001,0.005179688,0.001008782,0.8220250379999999,437.4712277,327.9276425,0.785774759,0.985519253,249.11857990000001,1.756076275,0.5618974529999999,85700,2
0.810327105,0.905534994,0.99483151,0.006809221999999999,0.001811001,0.751229197,284.7684688,230.7556088,0.7608383209999999,0.989260792,187.9589884,1.515056402,0.656630016,42275,0
0.7570547459999999,0.765583391,0.996956796,0.005517139,0.0011179,0.81823677,402.662888,304.8378502,0.6753775540000001,0.982671568,231.48339219999997,1.7394893180000002,0.5731318879999999,74271,3
0.8628917840000001,0.95120048,0.996573515,0.006486670999999999,0.0022183339999999998,0.664664111,263.6183122,227.4740757,0.74501824,0.9908570040000001,196.9603927,1.3384331170000001,0.74458223,41015,0
0.818420562,0.8657011370000001,0.986759897,0.006570886,0.001818485,0.734323575,289.28981360000006,236.760732,0.7234217359999999,0.984085118,196.36980780000002,1.473188861,0.669812217,44738,0
0.89903324,0.956660975,0.9984291559999999,0.006361253000000001,0.0025634539999999997,0.58707518,247.637228,222.6340994,0.75030838,0.9923525959999999,200.4703634,1.235280985,0.808260767,39229,4
0.8906988779999999,0.946612145,0.99878446,0.00624958,0.002426354,0.6075126439999999,256.8014723,228.7327832,0.753534687,0.990049152,203.9799792,1.258954302,0.7933444909999999,41504,4
0.783071014,0.875796694,0.993968698,0.005745008,0.0013325239999999999,0.787025042,361.42418060000006,283.02079960000003,0.777254757,0.984784685,222.97018509999998,1.620952955,0.6132002129999999,63883,2
0.900640433,0.9219066770000001,0.998101791,0.006336082,0.002571617,0.582688119,247.73447290000001,223.119683,0.7425082609999999,0.989923285,201.33277980000003,1.2304726190000002,0.81115319,39497,4
0.681537796,0.780062209,0.993472641,0.00815288,0.001085052,0.883968951,336.21661919999997,229.1443335,0.619874339,0.985989241,157.19660259999998,2.138828788,0.46449376700000006,41825,1
0.7424434520000001,0.785266682,0.99719843,0.006528961999999999,0.0012237069999999999,0.833333262,353.7848501,262.6652455,0.769133595,0.982289174,195.56197230000004,1.809067714,0.55122228,55164,3
0.836701305,0.9046982090000001,0.996520143,0.0060085930000000004,0.001816495,0.7116701990000001,302.6888708,253.2601732,0.71439106,0.990756402,212.64308480000003,1.423459742,0.7000690740000001,50846,0
0.8043699559999999,0.784129344,0.996890053,0.006171108000000001,0.001593552,0.760763263,318.88585739999996,256.50220319999994,0.797721413,0.980196517,206.96632030000004,1.540762077,0.647011026,52718,3
0.776759767,0.8507668970000001,0.99725664,0.006693286999999999,0.001503025,0.796213685,315.2805872,244.8972754,0.7129839859999999,0.9854393309999999,190.7496455,1.6528501869999999,0.603355736,47800,0
0.7669461959999999,0.85443845,0.991501075,0.005861324,0.001250936,0.805019433,369.3044686,283.23665719999997,0.786074307,0.987880213,219.0893003,1.6856344330000002,0.588206467,63780,2
0.692950565,0.7889772629999999,0.994924406,0.007450168,0.001059632,0.875824279,355.9094486,246.62765359999997,0.603547605,0.988127249,171.77262,2.07198009,0.480180486,48346,1
0.809204936,0.888250155,0.991568855,0.00670608,0.00177371,0.750931248,289.95080089999993,234.62961919999998,0.712259489,0.982011856,191.4778232,1.514278761,0.654812628,44029,0
0.731552696,0.8433225129999999,0.9896154309999999,0.005658755,0.000999731,0.841160747,420.43417080000006,307.5697509,0.803438767,0.9849927079999999,227.3645634,1.8491631430000002,0.535169346,75430,2
0.80245046,0.894242135,0.9946788959999999,0.007028286999999999,0.0017976379999999998,0.7621746359999999,281.3352814,225.75762609999998,0.791086957,0.988126389,182.1284354,1.544708166,0.643926741,40510,0
0.75884153,0.836393258,0.993953578,0.005638636999999999,0.001153342,0.815083553,392.13336969999995,297.56708639999994,0.735705142,0.9900347359999999,227.17988870000002,1.726091918,0.575840468,70244,2
0.82618789,0.893422775,0.99010469,0.006786126,0.00195037,0.72437293,274.8720316,227.095944,0.691683743,0.9879991220000001,189.4990709,1.4505191519999998,0.68258643,40997,0
0.952586877,0.945914204,0.9984305309999999,0.006032365,0.003063979,0.417127089,232.6019471,221.5735625,0.7684902840000001,0.988388188,211.3998535,1.1002937959999999,0.9074217590000001,39012,4
0.80354489,0.87323785,0.982936085,0.006156038000000001,0.001583148,0.753983317,320.3232941,257.3941461,0.663775178,0.9903126959999999,210.4183111,1.522316629,0.64568439,52543,0
0.7726756109999999,0.84982981,0.995126902,0.005074128,0.001115655,0.800036583,420.29508139999996,324.7517586,0.7483556790000001,0.98803588,252.1565469,1.6668021769999999,0.597027599,83834,2
0.762013883,0.842205071,0.987733163,0.005168827,0.001075037,0.8089506590000001,424.2211625,323.2624153,0.771377282,0.9808896640000001,249.38967090000003,1.7010374209999999,0.580665158,83672,2
0.681861073,0.802773975,0.9974476290000001,0.00704818,0.000939811,0.8847192709999999,388.54501469999997,264.9337207,0.8057382559999999,0.991136282,181.1102517,2.1453507519999997,0.464934523,55620,1
0.8975402379999999,0.9681047209999999,0.9990755020000001,0.006019747,0.002409759,0.591474202,262.5572705,235.65571490000002,0.7882599579999999,0.9919490559999999,211.70620830000001,1.2401963679999999,0.8055784779999999,43970,4
0.692209704,0.788507622,0.9983228279999999,0.007321337,0.001036862,0.877290784,362.9479577,251.2360985,0.616714769,0.988081001,174.20022930000002,2.0835102169999997,0.479154275,50172,1
0.8356336999999999,0.9123658659999999,0.9990089129999999,0.006593399000000001,0.0019831379999999997,0.715144708,276.5469405,231.0919432,0.773713337,0.99010906,193.2997925,1.4306634109999998,0.6982836809999999,42362,0
0.766336925,0.869145755,0.9854772690000001,0.005510709,0.001172374,0.8030387840000001,393.4260594,301.4969168,0.779144385,0.9783481559999999,234.45311969999997,1.6780585380000002,0.587272283,72973,2
0.8209036359999999,0.8366901590000001,0.996825139,0.006295778,0.0017635910000000001,0.736874947,300.1071521,246.35905219999998,0.814754042,0.9838596490000001,202.8811611,1.4792263140000002,0.673882779,48450,3
0.8051301809999999,0.895274221,0.9958528529999999,0.006784653000000001,0.001758619,0.7591342190000001,289.5011372,233.08610290000001,0.7680676809999999,0.987388638,188.44617019999998,1.536253759,0.648234608,43215,0
0.763715916,0.8492103320000001,0.9887962309999999,0.0055857269999999995,0.00117216,0.807497657,390.8109652,298.46855439999996,0.709882305,0.986339607,230.5279676,1.69528656,0.583262001,70935,2
0.8748131020000001,0.9250112779999999,0.996822002,0.007115834000000001,0.0025707910000000002,0.6407640920000001,233.80496769999996,204.535649,0.7755694559999999,0.990116016,179.50091899999998,1.30252797,0.765297963,33185,0
0.777380187,0.8536772640000001,0.9961446890000001,0.006238476,0.001405375,0.7949623170000001,337.72613789999997,262.54160809999996,0.6718709279999999,0.99083039,204.8845378,1.6483729880000002,0.604319955,54637,4
0.8158083070000001,0.795047298,0.996528235,0.0055208340000000005,0.0015084710000000002,0.744285257,346.52068330000003,282.69445210000003,0.7020805370000001,0.9812553740000001,231.427946,1.497315641,0.665543194,63965,3
0.749841912,0.8663663709999999,0.994441345,0.007060151,0.001376805,0.8248128840000001,320.7426524,240.50628369999998,0.666989664,0.9890923340000001,181.3497523,1.768641249,0.562262893,45931,0
0.914466735,0.957540959,0.998693823,0.006757379,0.002914941,0.54667768,225.31805609999998,206.04586719999998,0.763352487,0.989671139,188.668526,1.1942535459999999,0.83624941,33692,4
0.6781708759999999,0.792986135,0.995150207,0.007476139000000001,0.000975469,0.8867980670000001,370.30064839999994,251.127115,0.6510212670000001,0.9894326809999999,171.13707480000002,2.163766377,0.45991573700000005,50060,1
0.821225916,0.91686511,0.9979048979999999,0.006578466999999999,0.0018456739999999998,0.7370594309999999,286.9856181,235.680027,0.710042318,0.9899473540000001,193.952897,1.4796665709999999,0.674412005,44068,0
0.905105284,0.9413486520000001,0.998715551,0.006465574,0.0026765990000000004,0.571977701,240.38358689999998,217.57245469999998,0.771668742,0.989988018,197.17924509999997,1.219112015,0.819215575,37555,4
